18.21 40.68 -322.95 755.55 755.57 1485.6 403.44 399.4 398.82 398.66 398.62 398.64
18.22 40.625 -323.02 755.49 755.52 1485.4 403.45 399.49 398.91 398.74 398.71 398.72
18.23 40.568 -323.09 755.44 755.48 1485.2 403.47 399.58 399 398.83 398.79 398.8
18.24 40.511 -323.17 755.4 755.43 1485.1 403.47 399.67 399.09 398.92 398.87 398.88
18.25 40.451 -323.23 755.35 755.39 1484.9 403.48 399.76 399.18 399 398.95 398.96
18.26 40.391 -323.3 755.31 755.36 1484.7 403.48 399.85 399.27 399.09 399.04 399.04
18.27 40.329 -323.37 755.27 755.32 1484.5 403.48 399.94 399.36 399.17 399.12 399.12
18.28 40.266 -323.43 755.24 755.29 1484.3 403.47 400.03 399.45 399.26 399.2 399.19
18.29 40.202 -323.49 755.21 755.26 1484.1 403.46 400.11 399.53 399.34 399.28 399.27
18.3 40.136 -323.55 755.18 755.24 1483.9 403.44 400.2 399.62 399.42 399.36 399.35
18.31 40.07 -323.61 755.15 755.21 1483.7 403.42 400.28 399.7 399.5 399.43 399.42
18.32 40.003 -323.66 755.13 755.2 1483.5 403.4 400.36 399.79 399.58 399.51 399.5
18.33 39.935 -323.72 755.11 755.18 1483.3 403.38 400.44 399.87 399.66 399.59 399.57
18.34 39.865 -323.77 755.1 755.17 1483.1 403.35 400.51 399.95 399.74 399.66 399.64
18.35 39.796 -323.82 755.08 755.16 1482.9 403.31 400.59 400.03 399.82 399.74 399.71
18.36 39.725 -323.86 755.07 755.15 1482.7 403.28 400.66 400.11 399.89 399.81 399.78
18.37 39.654 -323.9 755.07 755.15 1482.4 403.24 400.73 400.18 399.97 399.88 399.85
18.38 39.582 -323.95 755.07 755.15 1482.2 403.19 400.8 400.26 400.04 399.95 399.92
18.39 39.509 -323.98 755.07 755.15 1482 403.15 400.87 400.33 400.11 400.02 399.99
18.4 39.436 -324.02 755.07 755.16 1481.7 403.1 400.93 400.4 400.18 400.09 400.05
18.41 39.363 -324.05 755.08 755.17 1481.5 403.04 400.99 400.47 400.25 400.15 400.11
18.42 39.289 -324.08 755.09 755.18 1481.3 402.98 401.05 400.54 400.32 400.22 400.18
18.43 39.215 -324.11 755.1 755.2 1481 402.92 401.11 400.6 400.38 400.28 400.24
18.44 39.141 -324.14 755.12 755.22 1480.8 402.86 401.17 400.67 400.45 400.34 400.3
18.45 39.067 -324.16 755.14 755.24 1480.5 402.79 401.22 400.73 400.51 400.4 400.35
18.46 38.992 -324.18 755.16 755.26 1480.3 402.72 401.27 400.79 400.57 400.46 400.41
18.47 38.918 -324.2 755.19 755.29 1480 402.65 401.32 400.85 400.63 400.52 400.46
18.48 38.843 -324.22 755.21 755.32 1479.8 402.57 401.37 400.91 400.68 400.57 400.52
18.49 38.769 -324.23 755.25 755.35 1479.5 402.49 401.41 400.96 400.74 400.62 400.57
18.5 38.695 -324.24 755.28 755.39 1479.3 402.41 401.46 401.01 400.79 400.67 400.62
18.51 38.621 -324.25 755.32 755.43 1479 402.32 401.49 401.06 400.84 400.72 400.66
18.52 38.547 -324.25 755.36 755.47 1478.8 402.23 401.53 401.11 400.89 400.77 400.71
18.53 38.474 -324.25 755.4 755.51 1478.5 402.14 401.57 401.16 400.94 400.82 400.75
18.54 38.401 -324.25 755.45 755.56 1478.3 402.05 401.6 401.2 400.98 400.86 400.79
18.55 38.329 -324.25 755.5 755.61 1478 401.95 401.63 401.24 401.03 400.9 400.83
18.56 38.257 -324.24 755.55 755.66 1477.8 401.85 401.66 401.28 401.07 400.94 400.87
18.57 38.186 -324.24 755.6 755.71 1477.5 401.75 401.68 401.32 401.1 400.98 400.91
18.58 38.115 -324.22 755.66 755.77 1477.3 401.65 401.7 401.35 401.14 401.02 400.94
18.59 38.046 -324.21 755.71 755.83 1477 401.54 401.72 401.39 401.18 401.05 400.98
18.6 37.977 -324.2 755.77 755.89 1476.8 401.43 401.74 401.42 401.21 401.08 401.01
18.61 37.909 -324.18 755.84 755.95 1476.5 401.32 401.75 401.44 401.24 401.11 401.03
18.62 37.842 -324.16 755.9 756.02 1476.3 401.21 401.77 401.47 401.27 401.14 401.06
18.63 37.775 -324.13 755.97 756.08 1476.1 401.1 401.77 401.49 401.29 401.16 401.08
18.64 37.71 -324.11 756.04 756.15 1475.8 400.98 401.78 401.51 401.31 401.19 401.11
18.65 37.646 -324.08 756.11 756.22 1475.6 400.87 401.79 401.53 401.34 401.21 401.13
18.66 37.583 -324.05 756.18 756.29 1475.4 400.75 401.79 401.55 401.36 401.23 401.15
18.67 37.522 -324.02 756.26 756.37 1475.1 400.63 401.79 401.56 401.37 401.25 401.16
18.68 37.461 -323.98 756.33 756.44 1474.9 400.5 401.78 401.57 401.39 401.26 401.18
18.69 37.402 -323.95 756.41 756.52 1474.7 400.38 401.78 401.58 401.4 401.27 401.19
18.7 37.344 -323.91 756.49 756.6 1474.5 400.26 401.77 401.59 401.41 401.28 401.2
18.71 37.288 -323.87 756.57 756.68 1474.3 400.13 401.76 401.59 401.42 401.29 401.21
18.72 37.233 -323.82 756.65 756.76 1474.1 400.01 401.75 401.59 401.42 401.3 401.21
18.73 37.18 -323.78 756.74 756.84 1473.9 399.88 401.73 401.59 401.43 401.3 401.21
18.74 37.128 -323.73 756.82 756.93 1473.7 399.75 401.71 401.59 401.43 401.3 401.22
18.75 37.077 -323.68 756.91 757.01 1473.5 399.63 401.69 401.58 401.43 401.3 401.22
18.76 37.029 -323.63 757 757.1 1473.3 399.5 401.67 401.58 401.42 401.3 401.21
18.77 36.982 -323.58 757.09 757.19 1473.1 399.37 401.64 401.57 401.42 401.3 401.21
18.78 36.936 -323.53 757.18 757.27 1473 399.24 401.61 401.55 401.41 401.29 401.2
18.79 36.893 -323.47 757.27 757.36 1472.8 399.11 401.58 401.54 401.4 401.28 401.19
18.8 36.851 -323.41 757.36 757.45 1472.6 398.98 401.55 401.52 401.39 401.27 401.18
18.81 36.811 -323.35 757.45 757.54 1472.5 398.85 401.52 401.5 401.37 401.26 401.17
18.82 36.772 -323.29 757.54 757.63 1472.3 398.73 401.48 401.48 401.36 401.25 401.16
18.83 36.736 -323.23 757.63 757.72 1472.2 398.6 401.44 401.46 401.34 401.23 401.14
18.84 36.702 -323.17 757.73 757.81 1472.1 398.47 401.4 401.43 401.32 401.21 401.12
18.85 36.669 -323.1 757.82 757.9 1471.9 398.34 401.36 401.4 401.3 401.19 401.1
18.86 36.638 -323.04 757.91 757.99 1471.8 398.22 401.31 401.37 401.27 401.17 401.08
18.87 36.61 -322.97 758.01 758.08 1471.7 398.09 401.27 401.34 401.25 401.14 401.06
18.88 36.583 -322.9 758.1 758.17 1471.6 397.97 401.22 401.31 401.22 401.12 401.03
18.89 36.558 -322.83 758.19 758.26 1471.5 397.84 401.17 401.27 401.19 401.09 401
18.9 36.535 -322.76 758.29 758.35 1471.4 397.72 401.11 401.23 401.16 401.06 400.98
18.91 36.515 -322.69 758.38 758.45 1471.3 397.6 401.06 401.19 401.12 401.03 400.94
18.92 36.496 -322.62 758.47 758.54 1471.2 397.48 401 401.15 401.08 400.99 400.91
18.93 36.479 -322.55 758.57 758.63 1471.2 397.36 400.94 401.11 401.05 400.96 400.88
18.94 36.465 -322.48 758.66 758.72 1471.1 397.25 400.88 401.06 401.01 400.92 400.84
18.95 36.452 -322.4 758.75 758.8 1471 397.13 400.82 401.02 400.97 400.88 400.8
18.96 36.442 -322.33 758.84 758.89 1471 397.02 400.76 400.97 400.92 400.84 400.76
18.97 36.433 -322.25 758.94 758.98 1470.9 396.91 400.69 400.92 400.88 400.8 400.72
18.98 36.427 -322.18 759.03 759.07 1470.9 396.8 400.63 400.86 400.83 400.76 400.68
18.99 36.422 -322.1 759.12 759.15 1470.9 396.69 400.56 400.81 400.78 400.71 400.64
19 36.42 -322.03 759.21 759.24 1470.9 396.59 400.49 400.75 400.73 400.67 400.59
19.01 36.42 -321.95 759.29 759.32 1470.8 396.49 400.42 400.7 400.68 400.62 400.55
19.02 36.422 -321.87 759.38 759.41 1470.8 396.39 400.35 400.64 400.63 400.57 400.5
19.03 36.426 -321.8 759.47 759.49 1470.8 396.29 400.28 400.58 400.58 400.52 400.45
19.04 36.431 -321.72 759.55 759.57 1470.9 396.19 400.2 400.52 400.52 400.47 400.4
19.05 36.439 -321.65 759.64 759.65 1470.9 396.1 400.13 400.46 400.47 400.41 400.35
19.06 36.449 -321.57 759.72 759.73 1470.9 396.01 400.05 400.39 400.41 400.36 400.3
19.07 36.461 -321.49 759.8 759.81 1470.9 395.92 399.98 400.33 400.35 400.3 400.24
19.08 36.475 -321.42 759.88 759.89 1471 395.84 399.9 400.26 400.29 400.25 400.19
19.09 36.49 -321.34 759.96 759.96 1471 395.76 399.82 400.19 400.23 400.19 400.13
19.1 36.508 -321.27 760.04 760.03 1471.1 395.68 399.74 400.13 400.17 400.13 400.07
19.11 36.528 -321.19 760.11 760.11 1471.1 395.61 399.66 400.06 400.1 400.07 400.02
19.12 36.549 -321.12 760.19 760.18 1471.2 395.53 399.58 399.99 400.04 400.01 399.96
19.13 36.572 -321.05 760.26 760.25 1471.2 395.46 399.5 399.92 399.97 399.95 399.9
19.14 36.597 -320.97 760.33 760.31 1471.3 395.4 399.42 399.84 399.91 399.89 399.84
19.15 36.624 -320.9 760.4 760.38 1471.4 395.34 399.34 399.77 399.84 399.82 399.78
19.16 36.652 -320.83 760.47 760.44 1471.5 395.28 399.26 399.7 399.77 399.76 399.72
19.17 36.682 -320.76 760.53 760.51 1471.6 395.22 399.18 399.63 399.71 399.69 399.65
19.18 36.714 -320.69 760.6 760.57 1471.7 395.17 399.1 399.55 399.64 399.63 399.59
19.19 36.748 -320.62 760.66 760.62 1471.8 395.12 399.01 399.48 399.57 399.56 399.53
19.2 36.783 -320.55 760.72 760.68 1471.9 395.07 398.93 399.4 399.5 399.5 399.46
19.21 36.82 -320.48 760.78 760.74 1472 395.03 398.85 399.33 399.43 399.43 399.4
19.22 36.858 -320.42 760.83 760.79 1472.1 394.99 398.77 399.25 399.36 399.37 399.33
19.23 36.897 -320.35 760.89 760.84 1472.3 394.96 398.69 399.18 399.29 399.3 399.27
19.24 36.938 -320.29 760.94 760.89 1472.4 394.93 398.61 399.1 399.22 399.23 399.2
19.25 36.981 -320.23 760.99 760.94 1472.5 394.9 398.53 399.03 399.15 399.16 399.14
19.26 37.025 -320.17 761.04 760.98 1472.7 394.88 398.45 398.95 399.08 399.1 399.07
19.27 37.07 -320.11 761.09 761.02 1472.8 394.85 398.37 398.88 399.01 399.03 399.01
19.28 37.116 -320.05 761.13 761.06 1472.9 394.84 398.29 398.8 398.94 398.96 398.94
19.29 37.163 -319.99 761.17 761.1 1473.1 394.82 398.21 398.72 398.86 398.89 398.88
19.3 37.212 -319.93 761.21 761.14 1473.3 394.81 398.13 398.65 398.79 398.83 398.81
19.31 37.262 -319.88 761.25 761.17 1473.4 394.81 398.06 398.58 398.72 398.76 398.75
19.32 37.313 -319.83 761.28 761.21 1473.6 394.8 397.98 398.5 398.65 398.69 398.68
19.33 37.364 -319.78 761.32 761.24 1473.7 394.81 397.91 398.43 398.58 398.62 398.62
19.34 37.417 -319.73 761.35 761.26 1473.9 394.81 397.83 398.35 398.51 398.56 398.56
19.35 37.471 -319.68 761.37 761.29 1474.1 394.82 397.76 398.28 398.44 398.49 398.49
19.36 37.525 -319.63 761.4 761.31 1474.3 394.83 397.69 398.21 398.38 398.43 398.43
19.37 37.581 -319.59 761.42 761.33 1474.4 394.84 397.62 398.14 398.31 398.36 398.37
19.38 37.637 -319.54 761.44 761.35 1474.6 394.86 397.55 398.07 398.24 398.3 398.31
19.39 37.693 -319.5 761.46 761.37 1474.8 394.88 397.48 398 398.17 398.23 398.24
19.4 37.751 -319.46 761.48 761.38 1475 394.91 397.41 397.93 398.11 398.17 398.18
19.41 37.809 -319.42 761.49 761.39 1475.2 394.94 397.35 397.86 398.04 398.11 398.12
19.42 37.867 -319.39 761.51 761.4 1475.3 394.97 397.28 397.8 397.98 398.05 398.07
19.43 37.926 -319.35 761.51 761.41 1475.5 395 397.22 397.73 397.92 397.99 398.01
19.44 37.985 -319.32 761.52 761.41 1475.7 395.04 397.16 397.67 397.85 397.93 397.95
19.45 38.045 -319.29 761.53 761.42 1475.9 395.08 397.1 397.6 397.79 397.87 397.89
19.46 38.105 -319.26 761.53 761.42 1476.1 395.13 397.04 397.54 397.73 397.81 397.84
19.47 38.165 -319.23 761.53 761.42 1476.3 395.17 396.99 397.48 397.67 397.75 397.78
19.48 38.226 -319.21 761.53 761.41 1476.5 395.22 396.93 397.42 397.62 397.7 397.73
19.49 38.286 -319.18 761.52 761.41 1476.7 395.28 396.88 397.37 397.56 397.64 397.68
19.5 38.347 -319.16 761.51 761.4 1476.9 395.33 396.83 397.31 397.5 397.59 397.63
19.51 38.408 -319.14 761.51 761.39 1477.1 395.39 396.78 397.25 397.45 397.54 397.58
19.52 38.468 -319.12 761.49 761.37 1477.2 395.45 396.74 397.2 397.4 397.49 397.53
19.53 38.529 -319.11 761.48 761.36 1477.4 395.52 396.69 397.15 397.35 397.44 397.48
19.54 38.59 -319.09 761.46 761.34 1477.6 395.59 396.65 397.1 397.3 397.39 397.44
19.55 38.65 -319.08 761.45 761.32 1477.8 395.66 396.61 397.05 397.25 397.35 397.39
19.56 38.71 -319.07 761.43 761.3 1478 395.73 396.57 397 397.2 397.3 397.35
19.57 38.77 -319.06 761.4 761.28 1478.2 395.8 396.54 396.96 397.16 397.26 397.31
19.58 38.83 -319.06 761.38 761.25 1478.4 395.88 396.5 396.92 397.11 397.22 397.27
19.59 38.889 -319.05 761.35 761.22 1478.6 395.96 396.47 396.88 397.07 397.18 397.23
19.6 38.948 -319.05 761.32 761.19 1478.8 396.04 396.44 396.84 397.03 397.14 397.19
19.61 39.006 -319.05 761.29 761.16 1478.9 396.12 396.41 396.8 396.99 397.1 397.16
19.62 39.064 -319.05 761.26 761.13 1479.1 396.2 396.39 396.76 396.96 397.06 397.12
19.63 39.121 -319.05 761.22 761.09 1479.3 396.29 396.36 396.73 396.92 397.03 397.09
19.64 39.178 -319.06 761.19 761.05 1479.5 396.38 396.34 396.7 396.89 397 397.06
19.65 39.234 -319.07 761.15 761.01 1479.7 396.47 396.33 396.67 396.86 396.97 397.03
19.66 39.289 -319.07 761.11 760.97 1479.8 396.56 396.31 396.64 396.83 396.94 397
19.67 39.344 -319.09 761.07 760.93 1480 396.65 396.29 396.62 396.8 396.91 396.98
19.68 39.397 -319.1 761.02 760.89 1480.2 396.75 396.28 396.59 396.78 396.89 396.95
19.69 39.45 -319.11 760.97 760.84 1480.4 396.84 396.27 396.57 396.75 396.86 396.93
19.7 39.503 -319.13 760.93 760.79 1480.5 396.94 396.27 396.55 396.73 396.84 396.91
19.71 39.554 -319.15 760.88 760.74 1480.7 397.04 396.26 396.53 396.71 396.82 396.89
19.72 39.604 -319.17 760.83 760.69 1480.8 397.13 396.26 396.52 396.69 396.8 396.87
19.73 39.653 -319.19 760.77 760.64 1481 397.23 396.26 396.51 396.68 396.79 396.86
19.74 39.702 -319.21 760.72 760.58 1481.1 397.33 396.26 396.49 396.66 396.77 396.85
19.75 39.749 -319.24 760.66 760.53 1481.3 397.44 396.26 396.49 396.65 396.76 396.83
19.76 39.795 -319.26 760.61 760.47 1481.4 397.54 396.27 396.48 396.64 396.75 396.83
19.77 39.841 -319.29 760.55 760.41 1481.6 397.64 396.28 396.47 396.63 396.74 396.82
19.78 39.885 -319.32 760.49 760.35 1481.7 397.74 396.29 396.47 396.63 396.74 396.81
19.79 39.927 -319.35 760.43 760.29 1481.9 397.84 396.3 396.47 396.62 396.73 396.81
19.8 39.969 -319.39 760.36 760.23 1482 397.95 396.32 396.47 396.62 396.73 396.8
19.81 40.009 -319.42 760.3 760.17 1482.1 398.05 396.33 396.48 396.62 396.73 396.8
19.82 40.049 -319.46 760.24 760.11 1482.2 398.15 396.35 396.48 396.62 396.73 396.81
19.83 40.086 -319.49 760.17 760.04 1482.4 398.26 396.38 396.49 396.63 396.73 396.81
19.84 40.123 -319.53 760.1 759.98 1482.5 398.36 396.4 396.5 396.63 396.74 396.81
19.85 40.158 -319.57 760.04 759.91 1482.6 398.46 396.42 396.51 396.64 396.74 396.82
19.86 40.192 -319.62 759.97 759.84 1482.7 398.57 396.45 396.52 396.65 396.75 396.83
19.87 40.225 -319.66 759.9 759.77 1482.8 398.67 396.48 396.54 396.66 396.76 396.84
19.88 40.256 -319.7 759.83 759.71 1482.9 398.77 396.51 396.56 396.67 396.77 396.85
19.89 40.286 -319.75 759.76 759.64 1483 398.87 396.55 396.58 396.69 396.79 396.86
19.9 40.314 -319.8 759.69 759.57 1483.1 398.97 396.58 396.6 396.71 396.8 396.88
19.91 40.341 -319.84 759.61 759.5 1483.2 399.07 396.62 396.62 396.73 396.82 396.89
19.92 40.366 -319.89 759.54 759.43 1483.2 399.17 396.66 396.65 396.75 396.84 396.91
19.93 40.39 -319.94 759.47 759.35 1483.3 399.27 396.7 396.67 396.77 396.86 396.93
19.94 40.413 -319.99 759.39 759.28 1483.4 399.36 396.74 396.7 396.79 396.88 396.95
19.95 40.434 -320.05 759.32 759.21 1483.5 399.46 396.78 396.73 396.82 396.9 396.98
19.96 40.453 -320.1 759.25 759.14 1483.5 399.55 396.83 396.77 396.84 396.93 397
19.97 40.471 -320.15 759.17 759.07 1483.6 399.65 396.87 396.8 396.87 396.95 397.03
19.98 40.487 -320.21 759.1 759 1483.6 399.74 396.92 396.84 396.9 396.98 397.05
19.99 40.502 -320.26 759.02 758.92 1483.7 399.83 396.97 396.87 396.94 397.01 397.08
20 40.516 -320.32 758.95 758.85 1483.7 399.92 397.02 396.91 396.97 397.04 397.11
20.01 40.527 -320.37 758.88 758.78 1483.8 400.01 397.07 396.95 397 397.08 397.14
20.02 40.538 -320.43 758.8 758.71 1483.8 400.1 397.13 396.99 397.04 397.11 397.18
20.03 40.546 -320.49 758.73 758.64 1483.8 400.18 397.18 397.04 397.08 397.15 397.21
20.04 40.553 -320.55 758.66 758.57 1483.9 400.26 397.24 397.08 397.12 397.18 397.25
20.05 40.559 -320.61 758.58 758.5 1483.9 400.35 397.29 397.13 397.16 397.22 397.28
20.06 40.563 -320.67 758.51 758.43 1483.9 400.43 397.35 397.17 397.2 397.26 397.32
20.07 40.566 -320.73 758.44 758.36 1483.9 400.5 397.41 397.22 397.24 397.3 397.36
20.08 40.567 -320.79 758.37 758.29 1483.9 400.58 397.47 397.27 397.29 397.34 397.4
20.09 40.566 -320.85 758.29 758.22 1483.9 400.65 397.53 397.32 397.33 397.38 397.44
20.1 40.564 -320.91 758.22 758.15 1483.9 400.73 397.59 397.37 397.38 397.43 397.48
20.11 40.56 -320.97 758.15 758.08 1483.9 400.8 397.66 397.42 397.43 397.47 397.53
20.12 40.555 -321.03 758.08 758.02 1483.9 400.86 397.72 397.48 397.47 397.52 397.57
20.13 40.548 -321.09 758.02 757.95 1483.9 400.93 397.78 397.53 397.52 397.56 397.62
20.14 40.54 -321.15 757.95 757.89 1483.9 400.99 397.85 397.59 397.57 397.61 397.66
20.15 40.531 -321.21 757.88 757.83 1483.9 401.06 397.91 397.64 397.62 397.66 397.71
20.16 40.519 -321.27 757.82 757.76 1483.8 401.11 397.98 397.7 397.68 397.71 397.76
20.17 40.507 -321.33 757.75 757.7 1483.8 401.17 398.04 397.76 397.73 397.76 397.8
20.18 40.493 -321.39 757.69 757.64 1483.8 401.23 398.11 397.82 397.78 397.81 397.85
20.19 40.477 -321.45 757.63 757.58 1483.7 401.28 398.17 397.88 397.84 397.86 397.9
20.2 40.461 -321.51 757.57 757.53 1483.7 401.33 398.24 397.93 397.89 397.91 397.95
20.21 40.442 -321.57 757.51 757.47 1483.6 401.38 398.31 397.99 397.95 397.96 398
20.22 40.423 -321.63 757.45 757.41 1483.6 401.42 398.37 398.05 398 398.02 398.05
20.23 40.402 -321.69 757.39 757.36 1483.5 401.46 398.44 398.12 398.06 398.07 398.11
20.24 40.38 -321.75 757.34 757.31 1483.5 401.51 398.51 398.18 398.11 398.12 398.16
20.25 40.356 -321.8 757.28 757.26 1483.4 401.54 398.57 398.24 398.17 398.18 398.21
20.26 40.331 -321.86 757.23 757.21 1483.3 401.58 398.64 398.3 398.23 398.23 398.26
20.27 40.305 -321.92 757.18 757.16 1483.3 401.61 398.71 398.36 398.29 398.29 398.31
20.28 40.278 -321.97 757.13 757.11 1483.2 401.64 398.77 398.42 398.34 398.34 398.37
20.29 40.249 -322.03 757.08 757.07 1483.1 401.67 398.84 398.48 398.4 398.4 398.42
20.3 40.219 -322.08 757.04 757.03 1483 401.7 398.9 398.54 398.46 398.45 398.47
20.31 40.188 -322.13 756.99 756.99 1483 401.72 398.97 398.61 398.52 398.51 398.53
20.32 40.156 -322.19 756.95 756.95 1482.9 401.74 399.03 398.67 398.58 398.56 398.58
20.33 40.123 -322.24 756.91 756.91 1482.8 401.76 399.1 398.73 398.63 398.62 398.63
20.34 40.089 -322.29 756.87 756.87 1482.7 401.77 399.16 398.79 398.69 398.67 398.69
20.35 40.054 -322.34 756.84 756.84 1482.6 401.78 399.22 398.85 398.75 398.73 398.74
20.36 40.018 -322.38 756.8 756.81 1482.5 401.79 399.29 398.91 398.81 398.78 398.79
20.37 39.981 -322.43 756.77 756.78 1482.4 401.8 399.35 398.97 398.86 398.84 398.84
20.38 39.943 -322.48 756.74 756.75 1482.3 401.81 399.41 399.03 398.92 398.89 398.9
20.39 39.904 -322.52 756.71 756.72 1482.1 401.81 399.47 399.09 398.98 398.94 398.95
20.4 39.864 -322.56 756.68 756.7 1482 401.81 399.53 399.15 399.03 399 399
20.41 39.823 -322.6 756.65 756.68 1481.9 401.81 399.58 399.21 399.09 399.05 399.05
20.42 39.782 -322.64 756.63 756.65 1481.8 401.8 399.64 399.27 399.14 399.1 399.1
20.43 39.74 -322.68 756.61 756.64 1481.7 401.79 399.7 399.32 399.2 399.16 399.15
20.44 39.697 -322.72 756.59 756.62 1481.6 401.78 399.75 399.38 399.25 399.21 399.2
20.45 39.654 -322.76 756.57 756.6 1481.4 401.77 399.81 399.43 399.3 399.26 399.25
20.46 39.609 -322.79 756.56 756.59 1481.3 401.75 399.86 399.49 399.36 399.31 399.3
20.47 39.565 -322.83 756.55 756.58 1481.2 401.74 399.91 399.54 399.41 399.36 399.35
20.48 39.519 -322.86 756.53 756.57 1481 401.72 399.96 399.6 399.46 399.41 399.4
20.49 39.474 -322.89 756.53 756.57 1480.9 401.69 400.01 399.65 399.51 399.46 399.44
20.5 39.427 -322.92 756.52 756.56 1480.8 401.67 400.06 399.7 399.56 399.51 399.49
20.51 39.381 -322.95 756.51 756.56 1480.6 401.64 400.11 399.75 399.61 399.55 399.54
20.52 39.334 -322.97 756.51 756.56 1480.5 401.61 400.15 399.8 399.66 399.6 399.58
20.53 39.286 -323 756.51 756.56 1480.4 401.58 400.2 399.85 399.71 399.64 399.62
20.54 39.239 -323.02 756.51 756.56 1480.2 401.54 400.24 399.89 399.75 399.69 399.67
20.55 39.191 -323.04 756.52 756.57 1480.1 401.51 400.28 399.94 399.8 399.73 399.71
20.56 39.143 -323.06 756.52 756.57 1479.9 401.47 400.32 399.99 399.84 399.78 399.75
20.57 39.094 -323.08 756.53 756.58 1479.8 401.43 400.36 400.03 399.88 399.82 399.79
20.58 39.046 -323.09 756.54 756.6 1479.6 401.39 400.4 400.07 399.93 399.86 399.83
20.59 38.997 -323.11 756.55 756.61 1479.5 401.34 400.43 400.11 399.97 399.9 399.87
20.6 38.949 -323.12 756.56 756.62 1479.3 401.29 400.47 400.15 400.01 399.94 399.9
20.61 38.9 -323.13 756.58 756.64 1479.2 401.24 400.5 400.19 400.05 399.97 399.94
20.62 38.852 -323.14 756.6 756.66 1479 401.19 400.53 400.23 400.08 400.01 399.97
20.63 38.803 -323.15 756.62 756.68 1478.9 401.14 400.56 400.26 400.12 400.04 400.01
20.64 38.755 -323.15 756.64 756.7 1478.7 401.09 400.59 400.3 400.15 400.08 400.04
20.65 38.707 -323.16 756.66 756.72 1478.6 401.03 400.61 400.33 400.19 400.11 400.07
20.66 38.659 -323.16 756.68 756.75 1478.4 400.97 400.64 400.36 400.22 400.14 400.1
20.67 38.611 -323.16 756.71 756.78 1478.3 400.91 400.66 400.39 400.25 400.17 400.13
20.68 38.564 -323.16 756.74 756.81 1478.1 400.85 400.68 400.42 400.28 400.2 400.16
20.69 38.516 -323.16 756.77 756.84 1478 400.78 400.7 400.45 400.31 400.23 400.18
20.7 38.47 -323.16 756.8 756.87 1477.9 400.72 400.72 400.48 400.34 400.25 400.21
20.71 38.424 -323.15 756.83 756.9 1477.7 400.65 400.74 400.5 400.36 400.28 400.23
20.72 38.378 -323.14 756.87 756.94 1477.6 400.58 400.75 400.52 400.39 400.3 400.26
20.73 38.332 -323.13 756.91 756.98 1477.4 400.52 400.76 400.55 400.41 400.33 400.28
20.74 38.288 -323.12 756.94 757.01 1477.3 400.44 400.77 400.57 400.43 400.35 400.3
20.75 38.243 -323.11 756.98 757.05 1477.1 400.37 400.78 400.58 400.45 400.37 400.31
20.76 38.2 -323.1 757.02 757.09 1477 400.3 400.79 400.6 400.47 400.38 400.33
20.77 38.157 -323.08 757.07 757.14 1476.9 400.23 400.8 400.62 400.48 400.4 400.35
20.78 38.115 -323.07 757.11 757.18 1476.7 400.15 400.8 400.63 400.5 400.42 400.36
20.79 38.073 -323.05 757.15 757.23 1476.6 400.07 400.8 400.64 400.51 400.43 400.38
20.8 38.032 -323.03 757.2 757.27 1476.5 400 400.8 400.65 400.53 400.44 400.39
20.81 37.992 -323.01 757.25 757.32 1476.3 399.92 400.8 400.66 400.54 400.45 400.4
20.82 37.953 -322.99 757.3 757.37 1476.2 399.84 400.8 400.67 400.55 400.46 400.41
20.83 37.915 -322.96 757.35 757.42 1476.1 399.76 400.8 400.67 400.55 400.47 400.42
20.84 37.877 -322.94 757.4 757.47 1475.9 399.68 400.79 400.68 400.56 400.48 400.42
