10.82 250.55 207.63 358.01 328.79 604.22 390.19 291.7 269.4 259.28 253.87 250.89
10.83 250.69 207.7 358.2 328.94 601.91 389.99 291.41 269.16 259.08 253.7 250.73
10.84 250.83 207.77 358.38 329.1 599.67 389.81 291.12 268.92 258.88 253.52 250.56
10.85 250.97 207.83 358.56 329.24 597.5 389.66 290.84 268.69 258.68 253.34 250.4
10.86 251.11 207.9 358.74 329.39 595.39 389.53 290.56 268.46 258.48 253.17 250.24
10.87 251.26 207.95 358.91 329.53 593.35 389.43 290.29 268.23 258.29 252.99 250.08
10.88 251.41 208.01 359.08 329.67 591.38 389.36 290.02 268 258.09 252.82 249.92
10.89 251.55 208.06 359.24 329.8 589.49 389.31 289.76 267.78 257.9 252.65 249.76
10.9 251.7 208.11 359.4 329.93 587.68 389.28 289.5 267.56 257.71 252.48 249.61
10.91 251.85 208.15 359.55 330.05 585.94 389.28 289.25 267.34 257.52 252.31 249.45
10.92 252.01 208.19 359.7 330.17 584.29 389.3 289 267.13 257.34 252.14 249.3
10.93 252.16 208.23 359.84 330.29 582.72 389.35 288.76 266.92 257.15 251.98 249.15
10.94 252.31 208.26 359.98 330.4 581.23 389.41 288.53 266.72 256.98 251.82 249
10.95 252.46 208.29 360.12 330.51 579.83 389.5 288.31 266.52 256.8 251.66 248.85
10.96 252.62 208.31 360.25 330.62 578.52 389.6 288.09 266.32 256.63 251.5 248.71
10.97 252.77 208.33 360.38 330.72 577.3 389.73 287.89 266.13 256.46 251.35 248.57
10.98 252.93 208.35 360.5 330.82 576.16 389.87 287.69 265.95 256.3 251.2 248.43
10.99 253.08 208.37 360.61 330.91 575.13 390.03 287.5 265.77 256.14 251.06 248.3
11 253.24 208.38 360.73 331.01 574.18 390.21 287.32 265.6 255.98 250.92 248.17
11.01 253.39 208.38 360.83 331.09 573.33 390.4 287.14 265.43 255.83 250.78 248.04
11.02 253.54 208.39 360.93 331.18 572.57 390.61 286.98 265.27 255.68 250.65 247.92
11.03 253.7 208.39 361.03 331.25 571.9 390.84 286.83 265.11 255.54 250.52 247.8
11.04 253.85 208.38 361.12 331.33 571.33 391.08 286.69 264.97 255.41 250.4 247.69
11.05 254 208.38 361.2 331.4 570.86 391.33 286.55 264.83 255.28 250.28 247.58
11.06 254.15 208.36 361.28 331.46 570.48 391.59 286.43 264.69 255.15 250.17 247.48
11.07 254.3 208.35 361.36 331.53 570.19 391.87 286.32 264.57 255.04 250.06 247.38
11.08 254.45 208.33 361.43 331.58 570 392.16 286.21 264.45 254.92 249.96 247.29
11.09 254.6 208.31 361.49 331.63 569.9 392.45 286.12 264.34 254.82 249.86 247.2
11.1 254.74 208.28 361.54 331.68 569.89 392.76 286.04 264.23 254.72 249.77 247.12
11.11 254.89 208.25 361.59 331.72 569.97 393.08 285.97 264.14 254.63 249.68 247.04
11.12 255.03 208.21 361.64 331.76 570.15 393.4 285.9 264.05 254.54 249.61 246.97
11.13 255.17 208.18 361.67 331.79 570.41 393.73 285.85 263.97 254.46 249.53 246.91
11.14 255.31 208.13 361.7 331.81 570.76 394.07 285.81 263.89 254.39 249.47 246.85
11.15 255.45 208.09 361.73 331.83 571.19 394.42 285.78 263.83 254.32 249.41 246.8
11.16 255.59 208.04 361.74 331.85 571.7 394.77 285.76 263.78 254.27 249.36 246.76
11.17 255.72 207.99 361.75 331.85 572.3 395.13 285.75 263.73 254.22 249.32 246.72
11.18 255.85 207.93 361.76 331.86 572.97 395.49 285.75 263.69 254.18 249.28 246.69
11.19 255.98 207.87 361.75 331.85 573.71 395.85 285.76 263.66 254.14 249.25 246.67
11.2 256.11 207.8 361.74 331.84 574.53 396.22 285.79 263.64 254.11 249.23 246.65
11.21 256.23 207.74 361.73 331.82 575.41 396.6 285.82 263.62 254.09 249.21 246.64
11.22 256.36 207.66 361.7 331.8 576.36 396.97 285.86 263.62 254.08 249.2 246.64
11.23 256.48 207.59 361.67 331.77 577.37 397.35 285.91 263.62 254.08 249.2 246.65
11.24 256.59 207.51 361.63 331.73 578.44 397.73 285.97 263.64 254.09 249.21 246.66
11.25 256.71 207.43 361.59 331.69 579.56 398.11 286.03 263.66 254.1 249.23 246.68
11.26 256.82 207.34 361.53 331.64 580.73 398.5 286.11 263.69 254.12 249.25 246.71
11.27 256.93 207.25 361.47 331.58 581.94 398.88 286.2 263.73 254.15 249.28 246.75
11.28 257.03 207.16 361.4 331.52 583.2 399.26 286.29 263.77 254.18 249.32 246.79
11.29 257.13 207.06 361.33 331.45 584.5 399.65 286.4 263.83 254.23 249.36 246.84
11.3 257.23 206.96 361.25 331.37 585.82 400.03 286.51 263.89 254.28 249.42 246.9
11.31 257.33 206.85 361.16 331.28 587.18 400.41 286.63 263.96 254.34 249.48 246.97
11.32 257.42 206.74 361.07 331.19 588.56 400.79 286.76 264.04 254.41 249.55 247.04
11.33 257.51 206.63 360.97 331.1 589.96 401.17 286.9 264.13 254.49 249.62 247.12
11.34 257.6 206.52 360.86 330.99 591.38 401.55 287.04 264.23 254.57 249.71 247.21
11.35 257.68 206.4 360.74 330.88 592.8 401.92 287.19 264.33 254.67 249.8 247.3
11.36 257.76 206.28 360.62 330.77 594.24 402.29 287.35 264.44 254.77 249.9 247.4
11.37 257.84 206.15 360.5 330.64 595.68 402.66 287.51 264.56 254.87 250 247.51
11.38 257.91 206.02 360.37 330.51 597.12 403.03 287.68 264.69 254.99 250.12 247.63
11.39 257.98 205.89 360.23 330.38 598.55 403.39 287.86 264.82 255.11 250.24 247.75
11.4 258.05 205.75 360.08 330.24 599.98 403.75 288.04 264.96 255.24 250.36 247.88
11.41 258.11 205.61 359.94 330.1 601.4 404.1 288.23 265.11 255.37 250.5 248.01
11.42 258.17 205.47 359.78 329.95 602.8 404.45 288.42 265.26 255.52 250.64 248.15
11.43 258.22 205.32 359.63 329.79 604.18 404.8 288.62 265.43 255.67 250.78 248.3
11.44 258.28 205.17 359.46 329.63 605.54 405.14 288.82 265.59 255.82 250.94 248.45
11.45 258.33 205.02 359.3 329.47 606.87 405.47 289.03 265.77 255.98 251.09 248.61
11.46 258.37 204.86 359.13 329.3 608.18 405.8 289.24 265.95 256.15 251.26 248.77
11.47 258.41 204.71 358.95 329.13 609.46 406.13 289.46 266.13 256.33 251.43 248.94
11.48 258.45 204.54 358.78 328.96 610.71 406.44 289.68 266.32 256.51 251.6 249.12
11.49 258.49 204.38 358.6 328.78 611.92 406.76 289.91 266.52 256.69 251.78 249.29
11.5 258.52 204.21 358.42 328.6 613.09 407.06 290.13 266.72 256.88 251.97 249.48
11.51 258.55 204.04 358.23 328.42 614.23 407.36 290.36 266.93 257.08 252.16 249.67
11.52 258.57 203.87 358.05 328.24 615.32 407.65 290.6 267.14 257.28 252.35 249.86
11.53 258.6 203.69 357.86 328.05 616.38 407.93 290.83 267.35 257.48 252.55 250.05
11.54 258.61 203.52 357.67 327.87 617.39 408.2 291.07 267.57 257.69 252.75 250.25
11.55 258.63 203.34 357.49 327.68 618.35 408.47 291.31 267.79 257.9 252.96 250.46
11.56 258.64 203.16 357.3 327.49 619.27 408.73 291.55 268.02 258.12 253.17 250.66
11.57 258.65 202.97 357.11 327.31 620.14 408.98 291.79 268.25 258.34 253.38 250.87
11.58 258.66 202.78 356.92 327.12 620.97 409.22 292.04 268.48 258.56 253.6 251.08
11.59 258.66 202.6 356.74 326.94 621.74 409.46 292.28 268.72 258.78 253.82 251.3
11.6 258.66 202.41 356.55 326.76 622.47 409.68 292.53 268.95 259.01 254.04 251.51
11.61 258.65 202.22 356.37 326.58 623.15 409.9 292.78 269.19 259.24 254.26 251.73
11.62 258.64 202.02 356.18 326.4 623.78 410.11 293.02 269.43 259.47 254.49 251.95
11.63 258.63 201.83 356.01 326.23 624.37 410.31 293.27 269.68 259.71 254.72 252.17
11.64 258.62 201.64 355.83 326.06 624.9 410.5 293.52 269.92 259.94 254.94 252.4
11.65 258.6 201.44 355.66 325.89 625.38 410.68 293.76 270.17 260.18 255.17 252.62
11.66 258.58 201.24 355.49 325.73 625.82 410.85 294.01 270.41 260.42 255.4 252.85
11.67 258.56 201.05 355.32 325.57 626.21 411.01 294.26 270.66 260.66 255.64 253.07
11.68 258.53 200.85 355.16 325.42 626.55 411.16 294.5 270.91 260.9 255.87 253.3
11.69 258.5 200.65 355 325.27 626.85 411.3 294.75 271.16 261.14 256.1 253.52
11.7 258.47 200.45 354.85 325.13 627.1 411.44 294.99 271.4 261.38 256.33 253.75
11.71 258.44 200.26 354.71 324.99 627.3 411.56 295.23 271.65 261.62 256.57 253.98
11.72 258.4 200.06 354.57 324.86 627.46 411.67 295.47 271.9 261.86 256.8 254.2
11.73 258.36 199.86 354.43 324.74 627.58 411.78 295.71 272.15 262.1 257.03 254.43
11.74 258.31 199.67 354.3 324.62 627.65 411.87 295.95 272.39 262.34 257.26 254.66
11.75 258.26 199.47 354.18 324.51 627.68 411.96 296.18 272.64 262.58 257.5 254.88
11.76 258.21 199.28 354.07 324.41 627.67 412.03 296.41 272.88 262.82 257.73 255.11
11.77 258.16 199.09 353.96 324.31 627.62 412.1 296.64 273.12 263.05 257.95 255.33
11.78 258.1 198.9 353.86 324.23 627.53 412.16 296.87 273.36 263.29 258.18 255.55
11.79 258.04 198.71 353.77 324.15 627.41 412.21 297.1 273.6 263.52 258.41 255.77
11.8 257.98 198.52 353.68 324.08 627.24 412.24 297.32 273.83 263.75 258.63 255.99
11.81 257.92 198.34 353.61 324.02 627.05 412.27 297.54 274.07 263.98 258.86 256.21
11.82 257.85 198.16 353.54 323.96 626.81 412.29 297.75 274.3 264.21 259.08 256.42
11.83 257.78 197.98 353.48 323.92 626.55 412.31 297.97 274.53 264.43 259.3 256.64
11.84 257.71 197.8 353.43 323.88 626.25 412.31 298.18 274.76 264.66 259.52 256.85
11.85 257.63 197.63 353.38 323.86 625.92 412.3 298.39 274.98 264.88 259.73 257.06
11.86 257.55 197.46 353.35 323.84 625.56 412.29 298.59 275.2 265.1 259.94 257.27
11.87 257.47 197.3 353.33 323.83 625.18 412.27 298.79 275.42 265.31 260.16 257.48
11.88 257.39 197.13 353.31 323.83 624.76 412.24 298.99 275.63 265.53 260.36 257.68
11.89 257.3 196.98 353.31 323.84 624.32 412.2 299.18 275.85 265.74 260.57 257.88
11.9 257.21 196.82 353.31 323.86 623.85 412.15 299.37 276.06 265.95 260.78 258.08
11.91 257.12 196.67 353.32 323.89 623.36 412.09 299.56 276.26 266.15 260.98 258.28
11.92 257.03 196.53 353.35 323.93 622.85 412.03 299.74 276.46 266.35 261.18 258.47
11.93 256.93 196.39 353.38 323.97 622.31 411.96 299.92 276.66 266.55 261.37 258.67
11.94 256.83 196.25 353.42 324.03 621.75 411.89 300.09 276.86 266.75 261.57 258.86
11.95 256.73 196.12 353.47 324.09 621.17 411.8 300.26 277.05 266.94 261.76 259.04
11.96 256.63 196 353.53 324.17 620.58 411.71 300.43 277.24 267.13 261.94 259.23
11.97 256.52 195.88 353.6 324.25 619.96 411.61 300.59 277.42 267.32 262.13 259.41
11.98 256.41 195.77 353.68 324.34 619.32 411.51 300.75 277.61 267.5 262.31 259.59
11.99 256.3 195.66 353.77 324.44 618.67 411.4 300.91 277.78 267.69 262.49 259.77
12 256.19 195.56 353.87 324.55 618 411.28 301.06 277.96 267.86 262.67 259.94
12.01 256.08 195.46 353.98 324.67 617.31 411.15 301.21 278.13 268.04 262.84 260.12
12.02 255.96 195.37 354.1 324.8 616.61 411.02 301.35 278.3 268.21 263.01 260.28
12.03 255.84 195.28 354.23 324.93 615.9 410.89 301.49 278.46 268.38 263.18 260.45
12.04 255.72 195.21 354.37 325.08 615.16 410.75 301.63 278.62 268.54 263.35 260.61
12.05 255.6 195.13 354.52 325.23 614.42 410.6 301.76 278.78 268.7 263.51 260.78
12.06 255.48 195.07 354.67 325.39 613.66 410.45 301.88 278.93 268.86 263.67 260.93
12.07 255.36 195.01 354.84 325.56 612.88 410.29 302.01 279.08 269.02 263.82 261.09
12.08 255.23 194.95 355.01 325.73 612.1 410.12 302.13 279.22 269.17 263.98 261.24
12.09 255.11 194.91 355.19 325.91 611.29 409.95 302.24 279.37 269.32 264.13 261.39
12.1 254.98 194.87 355.38 326.1 610.48 409.78 302.35 279.5 269.47 264.28 261.54
12.11 254.85 194.83 355.58 326.3 609.65 409.6 302.46 279.64 269.61 264.42 261.68
12.12 254.72 194.8 355.79 326.5 608.81 409.42 302.56 279.77 269.75 264.56 261.82
12.13 254.59 194.78 356.01 326.71 607.96 409.23 302.66 279.9 269.88 264.7 261.96
12.14 254.46 194.77 356.23 326.93 607.09 409.03 302.76 280.02 270.02 264.84 262.1
12.15 254.34 194.76 356.46 327.16 606.2 408.83 302.85 280.14 270.15 264.97 262.23
12.16 254.21 194.76 356.7 327.38 605.31 408.63 302.94 280.26 270.27 265.1 262.36
12.17 254.08 194.76 356.95 327.62 604.4 408.42 303.02 280.38 270.4 265.23 262.49
12.18 253.95 194.77 357.2 327.86 603.47 408.21 303.1 280.49 270.52 265.35 262.61
12.19 253.82 194.79 357.46 328.11 602.53 407.99 303.18 280.59 270.64 265.47 262.73
12.2 253.69 194.81 357.72 328.36 601.58 407.77 303.25 280.7 270.75 265.59 262.85
12.21 253.56 194.84 358 328.62 600.61 407.54 303.32 280.8 270.86 265.7 262.96
12.22 253.43 194.87 358.28 328.88 599.63 407.31 303.38 280.9 270.97 265.81 263.08
12.23 253.31 194.91 358.56 329.15 598.63 407.07 303.44 280.99 271.07 265.92 263.18
12.24 253.18 194.96 358.85 329.42 597.61 406.83 303.5 281.08 271.18 266.03 263.29
12.25 253.06 195.01 359.15 329.7 596.58 406.59 303.55 281.17 271.27 266.13 263.39
12.26 252.93 195.06 359.45 329.98 595.53 406.34 303.6 281.25 271.37 266.23 263.49
12.27 252.81 195.12 359.75 330.27 594.47 406.08 303.65 281.33 271.46 266.32 263.59
12.28 252.69 195.19 360.06 330.56 593.38 405.82 303.69 281.41 271.55 266.42 263.68
12.29 252.58 195.26 360.37 330.85 592.28 405.56 303.73 281.48 271.64 266.51 263.77
12.3 252.46 195.34 360.69 331.15 591.17 405.29 303.76 281.55 271.72 266.59 263.86
12.31 252.35 195.42 361.01 331.45 590.04 405.02 303.79 281.62 271.8 266.67 263.94
12.32 252.24 195.51 361.34 331.75 588.89 404.75 303.82 281.68 271.87 266.75 264.02
12.33 252.14 195.6 361.67 332.05 587.72 404.47 303.85 281.74 271.95 266.83 264.1
12.34 252.03 195.69 362 332.36 586.54 404.19 303.87 281.8 272.01 266.9 264.17
12.35 251.93 195.79 362.33 332.67 585.34 403.9 303.88 281.85 272.08 266.97 264.24
12.36 251.83 195.9 362.67 332.98 584.12 403.61 303.89 281.9 272.14 267.04 264.31
12.37 251.74 196 363 333.3 582.89 403.31 303.9 281.95 272.2 267.1 264.37
12.38 251.65 196.12 363.34 333.62 581.65 403.01 303.91 281.99 272.26 267.16 264.43
12.39 251.56 196.23 363.68 333.93 580.39 402.71 303.91 282.03 272.31 267.22 264.48
12.4 251.48 196.35 364.03 334.25 579.11 402.4 303.91 282.07 272.36 267.27 264.54
12.41 251.4 196.47 364.37 334.57 577.83 402.09 303.9 282.1 272.4 267.32 264.59
12.42 251.32 196.59 364.71 334.89 576.53 401.78 303.89 282.13 272.44 267.36 264.63
12.43 251.25 196.72 365.06 335.21 575.22 401.47 303.88 282.16 272.48 267.4 264.67
12.44 251.18 196.85 365.4 335.54 573.9 401.15 303.86 282.18 272.51 267.44 264.71
12.45 251.12 196.98 365.74 335.86 572.57 400.83 303.84 282.2 272.54 267.48 264.75
12.46 251.06 197.12 366.09 336.18 571.24 400.5 303.82 282.21 272.57 267.51 264.78
12.47 251.01 197.25 366.43 336.5 569.9 400.18 303.79 282.22 272.59 267.53 264.81
12.48 250.96 197.39 366.77 336.83 568.56 399.85 303.76 282.23 272.61 267.56 264.83
12.49 250.91 197.53 367.11 337.15 567.21 399.52 303.73 282.23 272.63 267.58 264.85
12.5 250.87 197.67 367.45 337.47 565.87 399.19 303.69 282.23 272.64 267.59 264.87
12.51 250.84 197.82 367.79 337.79 564.52 398.86 303.65 282.23 272.65 267.61 264.88
12.52 250.81 197.96 368.13 338.11 563.18 398.53 303.6 282.22 272.65 267.61 264.89
12.53 250.78 198.11 368.46 338.43 561.85 398.2 303.55 282.21 272.65 267.62 264.9
12.54 250.76 198.26 368.8 338.74 560.52 397.87 303.5 282.19 272.65 267.62 264.9
12.55 250.75 198.41 369.13 339.06 559.2 397.53 303.44 282.17 272.64 267.62 264.9
12.56 250.74 198.56 369.45 339.37 557.9 397.2 303.38 282.15 272.63 267.61 264.89
12.57 250.73 198.71 369.78 339.68 556.61 396.87 303.32 282.12 272.62 267.6 264.89
12.58 250.73 198.86 370.1 339.99 555.33 396.55 303.26 282.09 272.6 267.59 264.87
12.59 250.73 199.01 370.42 340.29 554.08 396.22 303.19 282.06 272.58 267.57 264.86
12.6 250.74 199.17 370.74 340.6 552.85 395.9 303.11 282.02 272.56 267.55 264.84
12.61 250.76 199.32 371.05 340.9 551.64 395.58 303.04 281.98 272.53 267.53 264.82
12.62 250.78 199.47 371.36 341.19 550.45 395.26 302.96 281.94 272.49 267.5 264.8
12.63 250.8 199.63 371.67 341.49 549.3 394.95 302.87 281.89 272.46 267.47 264.77
12.64 250.83 199.78 371.97 341.78 548.18 394.64 302.79 281.83 272.42 267.44 264.74
12.65 250.86 199.93 372.27 342.07 547.08 394.34 302.7 281.78 272.38 267.4 264.7
12.66 250.9 200.09 372.57 342.36 546.03 394.04 302.61 281.72 272.33 267.36 264.67
12.67 250.94 200.24 372.86 342.64 545.01 393.75 302.51 281.66 272.28 267.32 264.63
12.68 250.99 200.39 373.15 342.92 544.03 393.46 302.41 281.59 272.23 267.27 264.58
12.69 251.04 200.54 373.43 343.19 543.09 393.18 302.31 281.52 272.17 267.22 264.54
12.7 251.09 200.69 373.71 343.46 542.19 392.91 302.21 281.45 272.11 267.17 264.49
12.71 251.15 200.84 373.99 343.73 541.34 392.64 302.1 281.37 272.05 267.12 264.44
12.72 251.21 200.99 374.26 344 540.54 392.38 301.99 281.29 271.98 267.06 264.38
12.73 251.28 201.14 374.53 344.25 539.78 392.14 301.88 281.21 271.92 267 264.33
12.74 251.35 201.29 374.79 344.51 539.07 391.9 301.77 281.13 271.85 266.94 264.27
12.75 251.43 201.43 375.05 344.76 538.41 391.66 301.65 281.04 271.77 266.87 264.21
12.76 251.51 201.58 375.3 345.01 537.8 391.44 301.54 280.95 271.7 266.8 264.14
12.77 251.59 201.72 375.55 345.25 537.24 391.23 301.42 280.86 271.62 266.73 264.08
12.78 251.68 201.87 375.8 345.49 536.73 391.03 301.3 280.76 271.54 266.66 264.01
12.79 251.77 202.01 376.04 345.73 536.27 390.84 301.17 280.67 271.46 266.58 263.94
12.8 251.86 202.15 376.28 345.96 535.87 390.66 301.05 280.57 271.37 266.51 263.87
12.81 251.96 202.29 376.51 346.18 535.52 390.49 300.93 280.47 271.28 266.43 263.8
12.82 252.05 202.42 376.74 346.41 535.22 390.33 300.8 280.36 271.19 266.35 263.73
12.83 252.16 202.56 376.97 346.62 534.97 390.18 300.67 280.26 271.1 266.27 263.65
12.84 252.26 202.69 377.19 346.84 534.77 390.05 300.54 280.15 271.01 266.19 263.57
12.85 252.37 202.83 377.4 347.05 534.62 389.93 300.41 280.04 270.92 266.1 263.49
12.86 252.48 202.96 377.61 347.25 534.53 389.81 300.28 279.94 270.82 266.02 263.42
12.87 252.59 203.08 377.82 347.45 534.48 389.72 300.15 279.83 270.73 265.93 263.34
12.88 252.71 203.21 378.03 347.65 534.48 389.63 300.03 279.72 270.63 265.84 263.26
12.89 252.83 203.34 378.22 347.84 534.53 389.55 299.9 279.6 270.54 265.76 263.17
12.9 252.95 203.46 378.42 348.03 534.62 389.49 299.77 279.49 270.44 265.67 263.09
12.91 253.07 203.58 378.61 348.21 534.76 389.44 299.64 279.38 270.34 265.58 263.01
12.92 253.19 203.7 378.8 348.39 534.94 389.4 299.51 279.27 270.24 265.49 262.93
12.93 253.32 203.81 378.98 348.56 535.16 389.37 299.38 279.15 270.14 265.4 262.84
12.94 253.44 203.93 379.16 348.73 535.42 389.36 299.26 279.04 270.04 265.31 262.76
12.95 253.57 204.04 379.33 348.9 535.72 389.35 299.13 278.93 269.94 265.22 262.68
12.96 253.7 204.15 379.5 349.06 536.05 389.36 299.01 278.82 269.84 265.13 262.6
12.97 253.83 204.26 379.67 349.22 536.41 389.38 298.89 278.71 269.75 265.04 262.51
12.98 253.96 204.36 379.83 349.37 536.81 389.41 298.76 278.6 269.65 264.96 262.43
12.99 254.1 204.47 379.99 349.52 537.24 389.46 298.65 278.49 269.55 264.87 262.35
13 254.23 204.57 380.14 349.67 537.7 389.51 298.53 278.38 269.46 264.78 262.27
13.01 254.37 204.66 380.29 349.81 538.18 389.57 298.42 278.27 269.36 264.7 262.19
13.02 254.5 204.76 380.44 349.95 538.68 389.64 298.31 278.17 269.27 264.61 262.11
13.03 254.64 204.85 380.58 350.08 539.21 389.73 298.2 278.07 269.17 264.53 262.04
13.04 254.78 204.94 380.72 350.21 539.75 389.82 298.09 277.97 269.08 264.44 261.96
13.05 254.92 205.03 380.85 350.34 540.31 389.92 297.99 277.87 268.99 264.36 261.89
13.06 255.05 205.11 380.99 350.46 540.89 390.03 297.89 277.77 268.91 264.28 261.81
13.07 255.19 205.2 381.11 350.58 541.48 390.15 297.8 277.67 268.82 264.21 261.74
13.08 255.33 205.28 381.23 350.7 542.09 390.28 297.71 277.58 268.74 264.13 261.67
13.09 255.47 205.35 381.35 350.81 542.7 390.42 297.62 277.49 268.66 264.06 261.6
13.1 255.61 205.43 381.47 350.92 543.32 390.56 297.53 277.41 268.58 263.99 261.54
13.11 255.75 205.5 381.58 351.02 543.95 390.71 297.45 277.32 268.5 263.92 261.47
13.12 255.89 205.57 381.69 351.12 544.58 390.86 297.38 277.24 268.43 263.85 261.41
13.13 256.03 205.63 381.79 351.22 545.22 391.03 297.31 277.17 268.36 263.78 261.35
13.14 256.17 205.7 381.89 351.31 545.85 391.2 297.24 277.09 268.29 263.72 261.3
13.15 256.3 205.76 381.99 351.4 546.49 391.37 297.18 277.02 268.22 263.66 261.24
13.16 256.44 205.81 382.08 351.48 547.12 391.55 297.12 276.96 268.16 263.6 261.19
13.17 256.58 205.87 382.17 351.56 547.75 391.73 297.07 276.89 268.1 263.55 261.14
13.18 256.72 205.92 382.25 351.64 548.38 391.92 297.02 276.83 268.05 263.5 261.09
13.19 256.85 205.97 382.33 351.72 549.01 392.11 296.98 276.78 267.99 263.45 261.05
13.2 256.99 206.01 382.4 351.79 549.62 392.31 296.94 276.73 267.94 263.41 261.01
13.21 257.12 206.05 382.48 351.86 550.23 392.51 296.9 276.68 267.9 263.36 260.97
13.22 257.26 206.09 382.54 351.92 550.84 392.71 296.88 276.64 267.86 263.33 260.94
13.23 257.39 206.13 382.61 351.98 551.43 392.91 296.85 276.6 267.82 263.29 260.9
13.24 257.52 206.16 382.67 352.04 552.02 393.12 296.84 276.56 267.78 263.26 260.88
13.25 257.65 206.19 382.72 352.09 552.59 393.33 296.82 276.53 267.75 263.23 260.85
13.26 257.78 206.22 382.78 352.14 553.16 393.54 296.82 276.51 267.72 263.2 260.83
13.27 257.91 206.24 382.82 352.19 553.71 393.75 296.81 276.48 267.7 263.18 260.81
13.28 258.04 206.26 382.87 352.23 554.26 393.96 296.82 276.47 267.68 263.17 260.8
13.29 258.17 206.28 382.91 352.27 554.79 394.17 296.83 276.45 267.66 263.15 260.78
13.3 258.29 206.3 382.94 352.3 555.31 394.39 296.84 276.45 267.65 263.14 260.78
13.31 258.41 206.31 382.97 352.34 555.82 394.6 296.86 276.44 267.65 263.13 260.77
13.32 258.54 206.32 383 352.36 556.32 394.82 296.88 276.44 267.64 263.13 260.77
13.33 258.66 206.32 383.02 352.39 556.8 395.03 296.91 276.45 267.64 263.13 260.78
13.34 258.78 206.33 383.04 352.41 557.28 395.24 296.95 276.46 267.65 263.14 260.78
13.35 258.89 206.33 383.06 352.43 557.74 395.45 296.99 276.47 267.66 263.15 260.79
13.36 259.01 206.32 383.07 352.44 558.19 395.67 297.03 276.49 267.67 263.16 260.81
13.37 259.12 206.32 383.08 352.45 558.63 395.88 297.08 276.52 267.69 263.18 260.83
13.38 259.24 206.31 383.08 352.46 559.05 396.09 297.13 276.54 267.71 263.2 260.85
13.39 259.35 206.3 383.08 352.46 559.47 396.29 297.19 276.58 267.73 263.22 260.88
13.4 259.45 206.28 383.08 352.46 559.88 396.5 297.26 276.61 267.76 263.25 260.9
13.41 259.56 206.26 383.07 352.46 560.27 396.71 297.32 276.65 267.8 263.28 260.94
13.42 259.67 206.24 383.06 352.45 560.65 396.91 297.4 276.7 267.83 263.32 260.98
13.43 259.77 206.22 383.04 352.44 561.02 397.11 297.47 276.75 267.88 263.36 261.02
